x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
4.645645645645645772e+01,4.445645645645645772e+01,3.745645645645645772e+01,2.745645645645645772e+01,2.545645645645645772e+01,1.454354354354354228e+01,4.564564564564577154e-01,4.564564564564577154e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.671171171171171466e+01,4.471171171171171466e+01,3.771171171171171466e+01,2.771171171171171466e+01,2.571171171171171466e+01,1.428828828828828534e+01,7.117117117117146563e-01,2.882882882882853437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.696696696696697160e+01,4.496696696696697160e+01,3.796696696696697160e+01,2.796696696696697160e+01,2.596696696696697160e+01,1.403303303303302840e+01,9.669669669669715972e-01,3.303303303302840277e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.722222222222222854e+01,4.522222222222222854e+01,3.822222222222222854e+01,2.822222222222222854e+01,2.622222222222222854e+01,1.377777777777777146e+01,1.222222222222228538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.747747747747747837e+01,4.547747747747747837e+01,3.847747747747747837e+01,2.847747747747747837e+01,2.647747747747747837e+01,1.352252252252252163e+01,1.477477477477478374e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.773273273273273531e+01,4.573273273273273531e+01,3.873273273273273531e+01,2.873273273273273531e+01,2.673273273273273531e+01,1.326726726726726469e+01,1.732732732732735315e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.798798798798799226e+01,4.598798798798799226e+01,3.898798798798799226e+01,2.898798798798799226e+01,2.698798798798799226e+01,1.301201201201200774e+01,1.987987987987992256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.824324324324324920e+01,4.624324324324324920e+01,3.924324324324324920e+01,2.924324324324324920e+01,2.724324324324324920e+01,1.275675675675675080e+01,2.243243243243249196e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.849849849849849903e+01,4.649849849849849903e+01,3.949849849849849903e+01,2.949849849849849903e+01,2.749849849849849903e+01,1.250150150150150097e+01,2.498498498498499032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.875375375375375597e+01,4.675375375375375597e+01,3.975375375375375597e+01,2.975375375375375597e+01,2.775375375375375597e+01,1.224624624624624403e+01,2.753753753753755973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.900900900900901291e+01,4.700900900900901291e+01,4.000900900900901291e+01,3.000900900900901291e+01,2.800900900900901291e+01,1.199099099099098709e+01,3.009009009009012914e+00,9.009009009012913793e-03,9.009009009012913793e-03,9.009009009012913793e-03,9.009009009012913793e-03
4.926426426426426985e+01,4.726426426426426985e+01,4.026426426426426985e+01,3.026426426426426985e+01,2.826426426426426985e+01,1.173573573573573015e+01,3.264264264264269855e+00,2.642642642642698547e-01,2.642642642642698547e-01,2.642642642642698547e-01,2.642642642642698547e-01
4.951951951951952680e+01,4.751951951951952680e+01,4.051951951951952680e+01,3.051951951951952680e+01,2.851951951951952680e+01,1.148048048048047320e+01,3.519519519519526796e+00,4.804804804804732044e-01,4.804804804804732044e-01,4.804804804804732044e-01,4.804804804804732044e-01
4.977477477477477663e+01,4.777477477477477663e+01,4.077477477477477663e+01,3.077477477477477663e+01,2.877477477477477663e+01,1.122522522522522337e+01,3.774774774774776631e+00,2.252252252252233689e-01,2.252252252252233689e-01,2.252252252252233689e-01,2.252252252252233689e-01
5.003003003003003357e+01,4.803003003003003357e+01,4.103003003003003357e+01,3.103003003003003357e+01,2.903003003003003357e+01,1.096996996996996643e+01,4.030030030030033572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.028528528528529051e+01,4.828528528528529051e+01,4.128528528528529051e+01,3.128528528528529051e+01,2.928528528528529051e+01,1.071471471471470949e+01,4.285285285285290513e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.054054054054054745e+01,4.854054054054054745e+01,4.154054054054054745e+01,3.154054054054054745e+01,2.954054054054054745e+01,1.045945945945945255e+01,4.540540540540547454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.079579579579579729e+01,4.879579579579579729e+01,4.179579579579579729e+01,3.179579579579579729e+01,2.979579579579579729e+01,1.020420420420420271e+01,4.795795795795797289e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.105105105105105423e+01,4.905105105105105423e+01,4.205105105105105423e+01,3.205105105105105423e+01,3.005105105105105423e+01,9.948948948948945770e+00,5.051051051051054230e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.130630630630631117e+01,4.930630630630631117e+01,4.230630630630631117e+01,3.230630630630631117e+01,3.030630630630631117e+01,9.693693693693688829e+00,5.306306306306311171e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.156156156156156811e+01,4.956156156156156811e+01,4.256156156156156811e+01,3.256156156156156811e+01,3.056156156156156811e+01,9.438438438438431888e+00,5.561561561561568112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.181681681681681795e+01,4.981681681681681795e+01,4.281681681681681795e+01,3.281681681681681795e+01,3.081681681681681795e+01,9.183183183183182052e+00,5.816816816816817948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.207207207207207489e+01,5.007207207207207489e+01,4.307207207207207489e+01,3.307207207207207489e+01,3.107207207207207489e+01,8.927927927927925111e+00,6.072072072072074889e+00,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02,7.207207207207488864e-02
5.232732732732733183e+01,5.032732732732733183e+01,4.332732732732733183e+01,3.332732732732733183e+01,3.132732732732733183e+01,8.672672672672668170e+00,6.327327327327331830e+00,3.273273273273318296e-01,3.273273273273318296e-01,3.273273273273318296e-01,3.273273273273318296e-01
5.258258258258258877e+01,5.058258258258258877e+01,4.358258258258258877e+01,3.358258258258258877e+01,3.158258258258258877e+01,8.417417417417411230e+00,6.582582582582588770e+00,4.174174174174112295e-01,4.174174174174112295e-01,4.174174174174112295e-01,4.174174174174112295e-01
5.283783783783783861e+01,5.083783783783783861e+01,4.383783783783783861e+01,3.383783783783783861e+01,3.183783783783783861e+01,8.162162162162161394e+00,6.837837837837838606e+00,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01,1.621621621621613940e-01
5.309309309309309555e+01,5.109309309309309555e+01,4.409309309309309555e+01,3.409309309309309555e+01,3.209309309309309555e+01,7.906906906906904453e+00,7.093093093093095547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.334834834834835249e+01,5.134834834834835249e+01,4.434834834834835249e+01,3.434834834834835249e+01,3.234834834834835249e+01,7.651651651651647512e+00,7.348348348348352488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.360360360360360943e+01,5.160360360360360943e+01,4.460360360360360943e+01,3.460360360360360943e+01,3.260360360360360943e+01,7.396396396396390571e+00,7.603603603603609429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.385885885885886637e+01,5.185885885885886637e+01,4.485885885885886637e+01,3.485885885885886637e+01,3.285885885885886637e+01,7.141141141141133630e+00,7.858858858858866370e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.411411411411411621e+01,5.211411411411411621e+01,4.511411411411411621e+01,3.511411411411411621e+01,3.311411411411411621e+01,6.885885885885883795e+00,8.114114114114116205e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.436936936936937315e+01,5.236936936936937315e+01,4.536936936936937315e+01,3.536936936936937315e+01,3.336936936936937315e+01,6.630630630630626854e+00,8.369369369369373146e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.462462462462463009e+01,5.262462462462463009e+01,4.562462462462463009e+01,3.562462462462463009e+01,3.362462462462463009e+01,6.624624624624630087e+00,8.624624624624630087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.487987987987988703e+01,5.287987987987988703e+01,4.587987987987988703e+01,3.587987987987988703e+01,3.387987987987988703e+01,6.879879879879887028e+00,8.879879879879887028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.513513513513513686e+01,5.313513513513513686e+01,4.613513513513513686e+01,3.613513513513513686e+01,3.413513513513513686e+01,7.135135135135136863e+00,9.135135135135136863e+00,1.351351351351368635e-01,1.351351351351368635e-01,1.351351351351368635e-01,1.351351351351368635e-01
5.539039039039039380e+01,5.339039039039039380e+01,4.639039039039039380e+01,3.639039039039039380e+01,3.439039039039039380e+01,7.390390390390393804e+00,9.390390390390393804e+00,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01,3.903903903903938044e-01
5.564564564564565075e+01,5.364564564564565075e+01,4.664564564564565075e+01,3.664564564564565075e+01,3.464564564564565075e+01,7.645645645645650745e+00,9.645645645645650745e+00,6.456456456456507453e-01,6.456456456456507453e-01,3.543543543543492547e-01,3.543543543543492547e-01
5.590090090090090769e+01,5.390090090090090769e+01,4.690090090090090769e+01,3.690090090090090769e+01,3.490090090090090769e+01,7.900900900900907686e+00,9.900900900900907686e+00,9.009009009009076863e-01,9.009009009009076863e-01,9.909909909909231374e-02,9.909909909909231374e-02
5.615615615615615752e+01,5.415615615615615752e+01,4.715615615615615752e+01,3.715615615615615752e+01,3.515615615615615752e+01,8.156156156156157522e+00,1.015615615615615752e+01,1.156156156156157522e+00,1.156156156156157522e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.641141141141141446e+01,5.441141141141141446e+01,4.741141141141141446e+01,3.741141141141141446e+01,3.541141141141141446e+01,8.411411411411414463e+00,1.041141141141141446e+01,1.411411411411414463e+00,1.411411411411414463e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.666666666666667140e+01,5.466666666666667140e+01,4.766666666666667140e+01,3.766666666666667140e+01,3.566666666666667140e+01,8.666666666666671404e+00,1.066666666666667140e+01,1.666666666666671404e+00,1.666666666666671404e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.692192192192192834e+01,5.492192192192192834e+01,4.792192192192192834e+01,3.792192192192192834e+01,3.592192192192192834e+01,8.921921921921928345e+00,1.092192192192192834e+01,1.921921921921928345e+00,1.921921921921928345e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.717717717717718529e+01,5.517717717717718529e+01,4.817717717717718529e+01,3.817717717717718529e+01,3.617717717717718529e+01,9.177177177177185285e+00,1.082282282282281471e+01,2.177177177177185285e+00,2.177177177177185285e+00,1.771771771771852855e-01,0.000000000000000000e+00
5.743243243243243512e+01,5.543243243243243512e+01,4.843243243243243512e+01,3.843243243243243512e+01,3.643243243243243512e+01,9.432432432432435121e+00,1.056756756756756488e+01,2.432432432432435121e+00,2.432432432432435121e+00,4.324324324324351210e-01,0.000000000000000000e+00
5.768768768768769206e+01,5.568768768768769206e+01,4.868768768768769206e+01,3.868768768768769206e+01,3.668768768768769206e+01,9.687687687687692062e+00,1.031231231231230794e+01,2.687687687687692062e+00,2.687687687687692062e+00,3.123123123123079381e-01,0.000000000000000000e+00
5.794294294294294900e+01,5.594294294294294900e+01,4.894294294294294900e+01,3.894294294294294900e+01,3.694294294294294900e+01,9.942942942942949003e+00,1.005705705705705100e+01,2.942942942942949003e+00,2.942942942942949003e+00,5.705705705705099717e-02,0.000000000000000000e+00
5.819819819819820594e+01,5.619819819819820594e+01,4.919819819819820594e+01,3.919819819819820594e+01,3.719819819819820594e+01,1.019819819819820594e+01,9.801801801801794056e+00,3.198198198198205944e+00,3.198198198198205944e+00,1.981981981982059438e-01,0.000000000000000000e+00
5.845345345345345578e+01,5.645345345345345578e+01,4.945345345345345578e+01,3.945345345345345578e+01,3.745345345345345578e+01,1.045345345345345578e+01,9.546546546546544221e+00,3.453453453453455779e+00,3.453453453453455779e+00,4.534534534534557793e-01,0.000000000000000000e+00
5.870870870870871272e+01,5.670870870870871272e+01,4.970870870870871272e+01,3.970870870870871272e+01,3.770870870870871272e+01,1.070870870870871272e+01,9.291291291291287280e+00,3.708708708708712720e+00,3.708708708708712720e+00,2.912912912912872798e-01,0.000000000000000000e+00
5.896396396396396966e+01,5.696396396396396966e+01,4.996396396396396966e+01,3.996396396396396966e+01,3.796396396396396966e+01,1.096396396396396966e+01,9.036036036036030339e+00,3.963963963963969661e+00,3.963963963963969661e+00,3.603603603603033889e-02,0.000000000000000000e+00
5.921921921921922660e+01,5.721921921921922660e+01,5.021921921921922660e+01,4.021921921921922660e+01,3.821921921921922660e+01,1.078078078078077340e+01,8.780780780780773398e+00,4.219219219219226602e+00,4.219219219219226602e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.947447447447447644e+01,5.747447447447447644e+01,5.047447447447447644e+01,4.047447447447447644e+01,3.847447447447447644e+01,1.052552552552552356e+01,8.525525525525523562e+00,4.474474474474476438e+00,4.474474474474476438e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.972972972972973338e+01,5.772972972972973338e+01,5.072972972972973338e+01,4.072972972972973338e+01,3.872972972972973338e+01,1.072972972972973338e+01,8.270270270270266622e+00,4.729729729729733378e+00,4.270270270270266622e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.998498498498499032e+01,5.798498498498499032e+01,5.098498498498499032e+01,4.098498498498499032e+01,3.898498498498499032e+01,1.098498498498499032e+01,8.015015015015009681e+00,4.984984984984990319e+00,4.015015015015009681e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.024024024024024726e+01,5.824024024024024726e+01,5.124024024024024726e+01,4.124024024024024726e+01,3.924024024024024726e+01,1.124024024024024726e+01,7.759759759759752740e+00,5.240240240240247260e+00,3.759759759759752740e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.049549549549549710e+01,5.849549549549549710e+01,5.149549549549549710e+01,4.149549549549549710e+01,3.949549549549549710e+01,1.149549549549549710e+01,7.504504504504502904e+00,5.495495495495497096e+00,3.504504504504502904e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.075075075075075404e+01,5.875075075075075404e+01,5.175075075075075404e+01,4.175075075075075404e+01,3.975075075075075404e+01,1.175075075075075404e+01,7.249249249249245963e+00,5.750750750750754037e+00,3.249249249249245963e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.100600600600601098e+01,5.900600600600601098e+01,5.200600600600601098e+01,4.200600600600601098e+01,4.000600600600601098e+01,1.200600600600601098e+01,6.993993993993989022e+00,6.006006006006010978e+00,2.993993993993989022e+00,6.006006006010977671e-03,6.006006006010977671e-03
6.126126126126126792e+01,5.926126126126126792e+01,5.226126126126126792e+01,4.226126126126126792e+01,4.026126126126126792e+01,1.226126126126126792e+01,6.738738738738732081e+00,6.261261261261267919e+00,2.738738738738732081e+00,2.612612612612679186e-01,2.612612612612679186e-01
6.151651651651652486e+01,5.951651651651652486e+01,5.251651651651652486e+01,4.248348348348347514e+01,4.051651651651652486e+01,1.251651651651652486e+01,6.516516516516524860e+00,6.483483483483475140e+00,2.483483483483475140e+00,5.165165165165248595e-01,5.165165165165248595e-01
6.177177177177177470e+01,5.977177177177177470e+01,5.277177177177177470e+01,4.222822822822822530e+01,4.077177177177177470e+01,1.277177177177177470e+01,6.771771771771774695e+00,6.228228228228225305e+00,2.228228228228225305e+00,7.717717717717746950e-01,7.717717717717746950e-01
6.202702702702703164e+01,6.002702702702703164e+01,5.302702702702703164e+01,4.197297297297296836e+01,4.102702702702703164e+01,1.302702702702703164e+01,7.027027027027031636e+00,5.972972972972968364e+00,1.972972972972968364e+00,1.027027027027031636e+00,1.027027027027031636e+00
6.228228228228228858e+01,6.028228228228228858e+01,5.328228228228228858e+01,4.171771771771771142e+01,4.128228228228228858e+01,1.328228228228228858e+01,7.282282282282288577e+00,5.717717717717711423e+00,1.717717717717711423e+00,1.282282282282288577e+00,1.282282282282288577e+00
6.253753753753754552e+01,6.053753753753754552e+01,5.353753753753754552e+01,4.153753753753754552e+01,4.146246246246245448e+01,1.353753753753754552e+01,7.537537537537545518e+00,5.462462462462454482e+00,1.462462462462454482e+00,1.462462462462454482e+00,1.462462462462454482e+00
6.279279279279279535e+01,6.079279279279279535e+01,5.379279279279279535e+01,4.179279279279279535e+01,4.120720720720720465e+01,1.379279279279279535e+01,7.792792792792795353e+00,5.207207207207204647e+00,1.207207207207204647e+00,1.207207207207204647e+00,1.207207207207204647e+00
6.304804804804805229e+01,6.104804804804805229e+01,5.404804804804805229e+01,4.204804804804805229e+01,4.095195195195194771e+01,1.404804804804805229e+01,8.048048048048052294e+00,4.951951951951947706e+00,9.519519519519477058e-01,9.519519519519477058e-01,9.519519519519477058e-01
6.330330330330330924e+01,6.130330330330330924e+01,5.430330330330330924e+01,4.230330330330330924e+01,4.069669669669669076e+01,1.430330330330330924e+01,8.303303303303309235e+00,4.696696696696690765e+00,6.966966966966907648e-01,6.966966966966907648e-01,6.966966966966907648e-01
6.355855855855856618e+01,6.155855855855856618e+01,5.455855855855856618e+01,4.255855855855856618e+01,4.044144144144143382e+01,1.455855855855856618e+01,8.558558558558566176e+00,4.441441441441433824e+00,4.414414414414338239e-01,4.414414414414338239e-01,4.414414414414338239e-01
6.381381381381381601e+01,6.181381381381381601e+01,5.481381381381381601e+01,4.281381381381381601e+01,4.018618618618618399e+01,1.481381381381381601e+01,8.813813813813816012e+00,4.186186186186183988e+00,1.861861861861839884e-01,1.861861861861839884e-01,1.861861861861839884e-01
6.406906906906907295e+01,6.206906906906907295e+01,5.506906906906907295e+01,4.306906906906907295e+01,3.993093093093092705e+01,1.506906906906907295e+01,8.930930930930927047e+00,3.930930930930927047e+00,6.906906906907295252e-02,6.906906906907295252e-02,6.906906906907295252e-02
6.432432432432432279e+01,6.232432432432432279e+01,5.532432432432432279e+01,4.332432432432432279e+01,3.967567567567567721e+01,1.532432432432432279e+01,8.675675675675677212e+00,3.675675675675677212e+00,3.243243243243227880e-01,3.243243243243227880e-01,3.243243243243227880e-01
6.457957957957958683e+01,6.257957957957958683e+01,5.557957957957958683e+01,4.357957957957958683e+01,3.942042042042041317e+01,1.557957957957958683e+01,8.420420420420413166e+00,3.420420420420413166e+00,5.795795795795868344e-01,5.795795795795868344e-01,5.795795795795868344e-01
6.483483483483483667e+01,6.283483483483483667e+01,5.583483483483483667e+01,4.383483483483483667e+01,3.916516516516516333e+01,1.583483483483483667e+01,8.165165165165163330e+00,3.165165165165163330e+00,8.348348348348366699e-01,8.348348348348366699e-01,8.348348348348366699e-01
6.509009009009010072e+01,6.309009009009010072e+01,5.609009009009010072e+01,4.409009009009010072e+01,3.890990990990989928e+01,1.609009009009010072e+01,7.909909909909899284e+00,2.909909909909899284e+00,1.090090090090100716e+00,1.090090090090100716e+00,1.090090090090100716e+00
6.534534534534535055e+01,6.334534534534535055e+01,5.634534534534535055e+01,4.434534534534535055e+01,3.865465465465464945e+01,1.634534534534535055e+01,7.654654654654649448e+00,2.654654654654649448e+00,1.345345345345350552e+00,1.345345345345350552e+00,1.345345345345350552e+00
6.560060060060060039e+01,6.360060060060060039e+01,5.660060060060060039e+01,4.460060060060060039e+01,3.839939939939939961e+01,1.660060060060060039e+01,7.399399399399399613e+00,2.399399399399399613e+00,1.600600600600600387e+00,1.399399399399399613e+00,1.399399399399399613e+00
6.585585585585586443e+01,6.385585585585586443e+01,5.685585585585586443e+01,4.485585585585586443e+01,3.814414414414413557e+01,1.685585585585586443e+01,7.144144144144135566e+00,2.144144144144135566e+00,1.855855855855864434e+00,1.144144144144135566e+00,1.144144144144135566e+00
6.611111111111111427e+01,6.411111111111111427e+01,5.688888888888888573e+01,4.511111111111111427e+01,3.788888888888888573e+01,1.711111111111111427e+01,6.888888888888885731e+00,2.111111111111114269e+00,1.888888888888885731e+00,8.888888888888857309e-01,8.888888888888857309e-01
6.636636636636637832e+01,6.436636636636637832e+01,5.663363363363362168e+01,4.536636636636637832e+01,3.763363363363362168e+01,1.736636636636637832e+01,6.633633633633621685e+00,2.366366366366378315e+00,1.633633633633621685e+00,6.336336336336216846e-01,6.336336336336216846e-01
6.662162162162162815e+01,6.462162162162162815e+01,5.637837837837837185e+01,4.562162162162162815e+01,3.737837837837837185e+01,1.762162162162162815e+01,6.378378378378371849e+00,2.621621621621628151e+00,1.378378378378371849e+00,3.783783783783718491e-01,3.783783783783718491e-01
6.687687687687687799e+01,6.487687687687687799e+01,5.612312312312312201e+01,4.587687687687687799e+01,3.712312312312312201e+01,1.787687687687687799e+01,6.123123123123122014e+00,2.876876876876877986e+00,1.123123123123122014e+00,1.231231231231220136e-01,1.231231231231220136e-01
6.713213213213214203e+01,6.513213213213214203e+01,5.586786786786785797e+01,4.613213213213214203e+01,3.686786786786785797e+01,1.813213213213214203e+01,5.867867867867857967e+00,3.132132132132142033e+00,8.678678678678579672e-01,1.321321321321420328e-01,1.321321321321420328e-01
6.738738738738739187e+01,6.538738738738739187e+01,5.561261261261260813e+01,4.638738738738739187e+01,3.661261261261260813e+01,1.838738738738739187e+01,5.612612612612608132e+00,3.387387387387391868e+00,6.126126126126081317e-01,3.873873873873918683e-01,3.873873873873918683e-01
6.764264264264264170e+01,6.564264264264264170e+01,5.535735735735735830e+01,4.664264264264264170e+01,3.635735735735735830e+01,1.864264264264264170e+01,5.357357357357358296e+00,3.642642642642641704e+00,3.573573573573582962e-01,3.573573573573582962e-01,3.573573573573582962e-01
6.789789789789790575e+01,6.589789789789790575e+01,5.510210210210209425e+01,4.689789789789790575e+01,3.610210210210209425e+01,1.889789789789790575e+01,5.102102102102094250e+00,3.897897897897905750e+00,1.021021021020942499e-01,1.021021021020942499e-01,1.021021021020942499e-01
6.815315315315315559e+01,6.615315315315315559e+01,5.484684684684684441e+01,4.715315315315315559e+01,3.584684684684684441e+01,1.915315315315315559e+01,4.846846846846844414e+00,4.153153153153155586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.840840840840841963e+01,6.640840840840841963e+01,5.459159159159158037e+01,4.740840840840841963e+01,3.559159159159158037e+01,1.940840840840841963e+01,4.591591591591580368e+00,4.408408408408419632e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.866366366366366947e+01,6.633633633633633053e+01,5.433633633633633053e+01,4.766366366366366947e+01,3.533633633633633053e+01,1.966366366366366947e+01,4.663663663663669467e+00,4.336336336336330533e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891891930e+01,6.608108108108108070e+01,5.408108108108108070e+01,4.791891891891891930e+01,3.508108108108108070e+01,1.991891891891891930e+01,4.918918918918919303e+00,4.081081081081080697e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.917417417417418335e+01,6.582582582582581665e+01,5.382582582582581665e+01,4.817417417417418335e+01,3.482582582582581665e+01,1.982582582582581665e+01,4.825825825825816651e+00,3.825825825825816651e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.942942942942943318e+01,6.557057057057056682e+01,5.357057057057056682e+01,4.842942942942943318e+01,3.457057057057056682e+01,1.957057057057056682e+01,4.570570570570566815e+00,3.570570570570566815e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.968468468468469723e+01,6.531531531531530277e+01,5.331531531531530277e+01,4.868468468468469723e+01,3.431531531531530277e+01,1.931531531531530277e+01,4.315315315315302769e+00,3.315315315315302769e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.993993993993994707e+01,6.506006006006005293e+01,5.306006006006005293e+01,4.893993993993994707e+01,3.406006006006005293e+01,1.906006006006005293e+01,4.060060060060052933e+00,3.060060060060052933e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.019519519519519690e+01,6.480480480480480310e+01,5.280480480480480310e+01,4.919519519519519690e+01,3.380480480480480310e+01,1.880480480480480310e+01,3.804804804804803098e+00,2.804804804804803098e+00,1.951951951951969022e-01,1.951951951951969022e-01,0.000000000000000000e+00
7.045045045045046095e+01,6.454954954954953905e+01,5.254954954954953905e+01,4.945045045045046095e+01,3.354954954954953905e+01,1.854954954954953905e+01,3.549549549549539051e+00,2.549549549549539051e+00,4.504504504504609486e-01,4.504504504504609486e-01,0.000000000000000000e+00
7.070570570570571078e+01,6.429429429429428922e+01,5.229429429429428922e+01,4.970570570570571078e+01,3.329429429429428922e+01,1.870570570570571078e+01,3.294294294294289216e+00,2.294294294294289216e+00,7.057057057057107841e-01,2.942942942942892159e-01,0.000000000000000000e+00
7.096096096096096062e+01,6.403903903903903938e+01,5.203903903903903938e+01,4.996096096096096062e+01,3.303903903903903938e+01,1.896096096096096062e+01,3.039039039039039380e+00,2.039039039039039380e+00,9.609609609609606196e-01,3.903903903903938044e-02,0.000000000000000000e+00
7.121621621621622467e+01,6.378378378378377533e+01,5.178378378378377533e+01,5.021621621621622467e+01,3.278378378378377533e+01,1.921621621621622467e+01,2.783783783783775334e+00,1.783783783783775334e+00,1.216216216216224666e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.147147147147147450e+01,6.352852852852852550e+01,5.152852852852852550e+01,5.047147147147147450e+01,3.252852852852852550e+01,1.947147147147147450e+01,2.528528528528525499e+00,1.528528528528525499e+00,1.471471471471474501e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.172672672672673855e+01,6.327327327327326145e+01,5.127327327327326145e+01,5.072672672672673855e+01,3.227327327327326145e+01,1.972672672672673855e+01,2.273273273273261452e+00,1.273273273273261452e+00,1.273273273273261452e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.198198198198198838e+01,6.301801801801801162e+01,5.101801801801801162e+01,5.098198198198198838e+01,3.201801801801801162e+01,1.998198198198198838e+01,2.018018018018011617e+00,1.018018018018011617e+00,1.018018018018011617e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.223723723723723822e+01,6.276276276276276178e+01,5.123723723723723822e+01,5.076276276276276178e+01,3.176276276276276178e+01,2.023723723723723822e+01,1.762762762762761781e+00,7.627627627627617812e-01,7.627627627627617812e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.249249249249250227e+01,6.250750750750749773e+01,5.149249249249250227e+01,5.050750750750749773e+01,3.150750750750749773e+01,2.049249249249250227e+01,1.507507507507497735e+00,5.075075075074977349e-01,5.075075075074977349e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.274774774774775210e+01,6.225225225225224790e+01,5.174774774774775210e+01,5.025225225225224790e+01,3.125225225225224790e+01,2.074774774774775210e+01,1.252252252252247899e+00,2.522522522522478994e-01,2.522522522522478994e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.300300300300300194e+01,6.199699699699699806e+01,5.200300300300300194e+01,4.999699699699699806e+01,3.099699699699699806e+01,2.100300300300300194e+01,9.969969969969980639e-01,3.003003003001936122e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
