x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.161411411411411478e+02,5.714114114114114784e+01,3.385885885885885216e+01,2.185885885885885216e+01,1.685885885885885216e+01,3.141141141141147841e+00,2.141141141141147841e+00,1.411411411411478412e-01,1.411411411411478412e-01,1.411411411411478412e-01,1.411411411411478412e-01
1.163963963963964119e+02,5.739639639639641189e+01,3.360360360360358811e+01,2.160360360360358811e+01,1.660360360360358811e+01,3.396396396396411888e+00,2.396396396396411888e+00,3.963963963964118875e-01,3.963963963964118875e-01,3.963963963964118875e-01,3.963963963964118875e-01
1.166516516516516617e+02,5.765165165165166172e+01,3.334834834834833828e+01,2.134834834834833828e+01,1.634834834834833828e+01,3.651651651651661723e+00,2.348348348348338277e+00,6.516516516516617230e-01,6.516516516516617230e-01,3.483483483483382770e-01,3.483483483483382770e-01
1.169069069069069116e+02,5.790690690690691156e+01,3.309309309309308844e+01,2.109309309309308844e+01,1.609309309309308844e+01,3.906906906906911559e+00,2.093093093093088441e+00,9.069069069069115585e-01,9.069069069069115585e-01,9.309309309308844149e-02,9.309309309308844149e-02
1.171621621621621756e+02,5.816216216216217560e+01,3.283783783783782440e+01,2.083783783783782440e+01,1.583783783783782440e+01,4.162162162162175605e+00,1.837837837837824395e+00,1.162162162162175605e+00,1.162162162162175605e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.174174174174174254e+02,5.841741741741742544e+01,3.258258258258257456e+01,2.058258258258257456e+01,1.558258258258257456e+01,4.417417417417425440e+00,1.582582582582574560e+00,1.417417417417425440e+00,1.417417417417425440e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.176726726726726753e+02,5.832732732732732472e+01,3.232732732732732472e+01,2.032732732732732472e+01,1.532732732732732472e+01,4.672672672672675276e+00,1.672672672672675276e+00,1.327327327327324724e+00,1.327327327327324724e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.179279279279279393e+02,5.807207207207206068e+01,3.207207207207206068e+01,2.007207207207206068e+01,1.507207207207206068e+01,4.927927927927939322e+00,1.927927927927939322e+00,1.072072072072060678e+00,1.072072072072060678e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181831831831831892e+02,5.781681681681681084e+01,3.181681681681681084e+01,1.981681681681681084e+01,1.481681681681681084e+01,5.183183183183189158e+00,1.816816816816810842e+00,8.168168168168108423e-01,8.168168168168108423e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.184384384384384532e+02,5.756156156156154680e+01,3.156156156156154680e+01,1.956156156156154680e+01,1.456156156156154680e+01,5.438438438438453204e+00,1.561561561561546796e+00,5.615615615615467959e-01,5.615615615615467959e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.186936936936937030e+02,5.730630630630629696e+01,3.130630630630629696e+01,1.930630630630629696e+01,1.430630630630629696e+01,5.693693693693703040e+00,1.306306306306296960e+00,3.063063063062969604e-01,3.063063063062969604e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.189489489489489529e+02,5.705105105105104712e+01,3.105105105105104712e+01,1.905105105105104712e+01,1.405105105105104712e+01,5.948948948948952875e+00,1.051051051051047125e+00,5.105105105104712493e-02,5.105105105104712493e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.192042042042042169e+02,5.679579579579578308e+01,3.079579579579578308e+01,1.879579579579578308e+01,1.379579579579578308e+01,6.204204204204216921e+00,7.957957957957830786e-01,2.042042042042169214e-01,2.042042042042169214e-01,2.042042042042169214e-01,2.042042042042169214e-01
1.194594594594594668e+02,5.654054054054053324e+01,3.054054054054053324e+01,1.854054054054053324e+01,1.354054054054053324e+01,6.459459459459466757e+00,5.405405405405332431e-01,4.594594594594667569e-01,4.594594594594667569e-01,4.594594594594667569e-01,4.594594594594667569e-01
1.197147147147147308e+02,5.628528528528526920e+01,3.028528528528526920e+01,1.828528528528526920e+01,1.328528528528526920e+01,6.714714714714730803e+00,7.147147147147308033e-01,7.147147147147308033e-01,7.147147147147308033e-01,7.147147147147308033e-01,2.852852852852691967e-01
1.199699699699699806e+02,5.603003003003001936e+01,3.003003003003001936e+01,1.803003003003001936e+01,1.303003003003001936e+01,6.969969969969980639e+00,9.699699699699806388e-01,9.699699699699806388e-01,9.699699699699806388e-01,9.699699699699806388e-01,3.003003003001936122e-02
1.202252252252252305e+02,5.577477477477476953e+01,2.977477477477476953e+01,1.777477477477476953e+01,1.277477477477476953e+01,7.225225225225230474e+00,1.225225225225230474e+00,1.225225225225230474e+00,1.225225225225230474e+00,1.225225225225230474e+00,2.252252252252304743e-01
1.204804804804804945e+02,5.551951951951950548e+01,2.951951951951950548e+01,1.751951951951950548e+01,1.251951951951950548e+01,7.480480480480494521e+00,1.480480480480494521e+00,1.480480480480494521e+00,1.480480480480494521e+00,1.480480480480494521e+00,4.804804804804945206e-01
1.207357357357357444e+02,5.526426426426425564e+01,2.926426426426425564e+01,1.726426426426425564e+01,1.226426426426425564e+01,7.735735735735744356e+00,1.735735735735744356e+00,1.735735735735744356e+00,1.735735735735744356e+00,1.735735735735744356e+00,2.642642642642556439e-01
1.209909909909909942e+02,5.500900900900900581e+01,2.900900900900900581e+01,1.700900900900900581e+01,1.200900900900900581e+01,7.990990990990994192e+00,1.990990990990994192e+00,1.990990990990994192e+00,1.990990990990994192e+00,1.990990990990994192e+00,9.009009009005808366e-03
1.212462462462462582e+02,5.475375375375374176e+01,2.875375375375374176e+01,1.675375375375374176e+01,1.175375375375374176e+01,8.246246246246258238e+00,2.246246246246258238e+00,2.246246246246258238e+00,2.246246246246258238e+00,2.246246246246258238e+00,2.462462462462582380e-01
1.215015015015015081e+02,5.449849849849849193e+01,2.849849849849849193e+01,1.649849849849849193e+01,1.149849849849849193e+01,8.501501501501508073e+00,2.501501501501508073e+00,2.501501501501508073e+00,2.501501501501508073e+00,2.501501501501508073e+00,5.015015015015080735e-01
1.217567567567567721e+02,5.424324324324322788e+01,2.824324324324322788e+01,1.624324324324322788e+01,1.124324324324322788e+01,8.756756756756772120e+00,2.756756756756772120e+00,2.756756756756772120e+00,2.756756756756772120e+00,2.756756756756772120e+00,7.567567567567721198e-01
1.220120120120120220e+02,5.398798798798797804e+01,2.798798798798797804e+01,1.598798798798797804e+01,1.098798798798797804e+01,9.012012012012021955e+00,3.012012012012021955e+00,3.012012012012021955e+00,3.012012012012021955e+00,3.012012012012021955e+00,1.012012012012021955e+00
1.222672672672672718e+02,5.373273273273272821e+01,2.773273273273272821e+01,1.573273273273272821e+01,1.073273273273272821e+01,9.267267267267271791e+00,3.267267267267271791e+00,3.267267267267271791e+00,3.267267267267271791e+00,3.267267267267271791e+00,1.267267267267271791e+00
1.225225225225225358e+02,5.347747747747746416e+01,2.747747747747746416e+01,1.547747747747746416e+01,1.047747747747746416e+01,9.522522522522535837e+00,3.477477477477464163e+00,3.477477477477464163e+00,3.477477477477464163e+00,3.477477477477464163e+00,1.522522522522535837e+00
1.227777777777777857e+02,5.322222222222221433e+01,2.722222222222221433e+01,1.522222222222221433e+01,1.022222222222221433e+01,9.777777777777785673e+00,3.222222222222214327e+00,3.222222222222214327e+00,3.222222222222214327e+00,3.222222222222214327e+00,1.777777777777785673e+00
1.230330330330330497e+02,5.296696696696695028e+01,2.696696696696695028e+01,1.496696696696695028e+01,1.003303303303304972e+01,1.003303303303304972e+01,2.966966966966950281e+00,2.966966966966950281e+00,2.966966966966950281e+00,2.966966966966950281e+00,2.033033033033049719e+00
1.232882882882882996e+02,5.271171171171170045e+01,2.671171171171170045e+01,1.471171171171170045e+01,1.028828828828829955e+01,1.028828828828829955e+01,2.711711711711700445e+00,2.711711711711700445e+00,2.711711711711700445e+00,2.711711711711700445e+00,2.288288288288299555e+00
1.235435435435435494e+02,5.245645645645645061e+01,2.645645645645645061e+01,1.445645645645645061e+01,1.054354354354354939e+01,1.054354354354354939e+01,2.543543543543549390e+00,2.456456456456450610e+00,2.456456456456450610e+00,2.456456456456450610e+00,2.456456456456450610e+00
1.237987987987988134e+02,5.220120120120118656e+01,2.620120120120118656e+01,1.420120120120118656e+01,1.079879879879881344e+01,1.079879879879881344e+01,2.798798798798813436e+00,2.201201201201186564e+00,2.201201201201186564e+00,2.201201201201186564e+00,2.201201201201186564e+00
1.240540540540540633e+02,5.194594594594593673e+01,2.594594594594593673e+01,1.394594594594593673e+01,1.105405405405406327e+01,1.105405405405406327e+01,2.945945945945936728e+00,1.945945945945936728e+00,1.945945945945936728e+00,1.945945945945936728e+00,1.945945945945936728e+00
1.243093093093093131e+02,5.169069069069068689e+01,2.569069069069068689e+01,1.369069069069068689e+01,1.130930930930931311e+01,1.130930930930931311e+01,2.690690690690686893e+00,1.690690690690686893e+00,1.690690690690686893e+00,1.690690690690686893e+00,1.690690690690686893e+00
1.245645645645645772e+02,5.143543543543542285e+01,2.543543543543542285e+01,1.343543543543542285e+01,1.156456456456457715e+01,1.156456456456457715e+01,2.435435435435422846e+00,1.435435435435422846e+00,1.435435435435422846e+00,1.435435435435422846e+00,1.435435435435422846e+00
1.248198198198198270e+02,5.118018018018017301e+01,2.518018018018017301e+01,1.318018018018017301e+01,1.181981981981982699e+01,1.181981981981982699e+01,2.180180180180173011e+00,1.180180180180173011e+00,1.180180180180173011e+00,1.180180180180173011e+00,1.180180180180173011e+00
1.250750750750750910e+02,5.092492492492490896e+01,2.492492492492490896e+01,1.292492492492490896e+01,1.207507507507509104e+01,1.207507507507509104e+01,1.924924924924908964e+00,9.249249249249089644e-01,9.249249249249089644e-01,9.249249249249089644e-01,9.249249249249089644e-01
1.253303303303303409e+02,5.066966966966965913e+01,2.466966966966965913e+01,1.266966966966965913e+01,1.233033033033034087e+01,1.233033033033034087e+01,1.669669669669659129e+00,6.696696696696591289e-01,6.696696696696591289e-01,6.696696696696591289e-01,6.696696696696591289e-01
1.255855855855855907e+02,5.041441441441440929e+01,2.441441441441440929e+01,1.258558558558559071e+01,1.258558558558559071e+01,1.241441441441440929e+01,1.414414414414409293e+00,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01,4.144144144144092934e-01
1.258408408408408548e+02,5.015915915915914525e+01,2.415915915915914525e+01,1.284084084084085475e+01,1.284084084084085475e+01,1.215915915915914525e+01,1.159159159159145247e+00,1.591591591591452470e-01,1.591591591591452470e-01,1.591591591591452470e-01,1.591591591591452470e-01
1.260960960960961046e+02,4.990390390390389541e+01,2.390390390390389541e+01,1.309609609609610459e+01,1.309609609609610459e+01,1.190390390390389541e+01,9.039039039038954115e-01,9.609609609610458847e-02,9.609609609610458847e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.263513513513513544e+02,4.964864864864864558e+01,2.364864864864864558e+01,1.335135135135135442e+01,1.335135135135135442e+01,1.164864864864864558e+01,6.486486486486455760e-01,3.513513513513544240e-01,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.266066066066066185e+02,4.939339339339338153e+01,2.339339339339338153e+01,1.360660660660661847e+01,1.360660660660661847e+01,1.139339339339338153e+01,6.066066066066184703e-01,3.933933933933815297e-01,3.933933933933815297e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.268618618618618683e+02,4.913813813813813169e+01,2.313813813813813169e+01,1.386186186186186831e+01,1.386186186186186831e+01,1.113813813813813169e+01,8.618618618618683058e-01,1.381381381381316942e-01,1.381381381381316942e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.271171171171171324e+02,4.888288288288286765e+01,2.288288288288286765e+01,1.411711711711713235e+01,1.411711711711713235e+01,1.088288288288286765e+01,1.117117117117132352e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.273723723723723822e+02,4.862762762762761781e+01,2.262762762762761781e+01,1.437237237237238219e+01,1.437237237237238219e+01,1.062762762762761781e+01,1.372372372372382188e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.276276276276276320e+02,4.837237237237236798e+01,2.237237237237236798e+01,1.462762762762763202e+01,1.462762762762763202e+01,1.037237237237236798e+01,1.627627627627632023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.278828828828828961e+02,4.811711711711710393e+01,2.211711711711710393e+01,1.488288288288289607e+01,1.488288288288289607e+01,1.011711711711710393e+01,1.882882882882896070e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.281381381381381459e+02,4.786186186186185409e+01,2.186186186186185409e+01,1.513813813813814591e+01,1.513813813813814591e+01,9.861861861861854095e+00,2.138138138138145905e+00,1.381381381381459050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.283933933933934100e+02,4.760660660660659005e+01,2.160660660660659005e+01,1.539339339339340995e+01,1.539339339339340995e+01,9.606606606606590049e+00,2.393393393393409951e+00,3.933933933934099514e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.286486486486486456e+02,4.735135135135135442e+01,2.135135135135135442e+01,1.564864864864864558e+01,1.564864864864864558e+01,9.351351351351354424e+00,2.351351351351354424e+00,3.513513513513544240e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.289039039039039096e+02,4.709609609609609038e+01,2.109609609609609038e+01,1.590390390390390962e+01,1.590390390390390962e+01,9.096096096096090378e+00,2.096096096096090378e+00,9.609609609609037761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.291591591591591737e+02,4.684084084084082633e+01,2.084084084084082633e+01,1.615915915915917367e+01,1.615915915915917367e+01,9.159159159159173669e+00,1.840840840840826331e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294144144144144377e+02,4.658558558558556228e+01,2.058558558558556228e+01,1.641441441441443772e+01,1.641441441441443772e+01,9.414414414414437715e+00,1.585585585585562285e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.296696696696696733e+02,4.633033033033032666e+01,2.033033033033032666e+01,1.666966966966967334e+01,1.666966966966967334e+01,9.669669669669673340e+00,1.330330330330326660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.299249249249249374e+02,4.607507507507506261e+01,2.007507507507506261e+01,1.692492492492493739e+01,1.692492492492493739e+01,9.924924924924937386e+00,1.075075075075062614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.301801801801802014e+02,4.581981981981979857e+01,1.981981981981979857e+01,1.718018018018020143e+01,1.718018018018020143e+01,1.018018018018020143e+01,8.198198198197985676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.304354354354354371e+02,4.556456456456456294e+01,1.956456456456456294e+01,1.743543543543543706e+01,1.743543543543543706e+01,1.043543543543543706e+01,5.645645645645629429e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.306906906906907011e+02,4.530930930930929890e+01,1.930930930930929890e+01,1.769069069069070110e+01,1.769069069069070110e+01,1.069069069069070110e+01,3.093093093092988966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.309459459459459651e+02,4.505405405405403485e+01,1.905405405405403485e+01,1.794594594594596515e+01,1.794594594594596515e+01,1.094594594594596515e+01,5.405405405403485020e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.312012012012012008e+02,4.479879879879879923e+01,1.879879879879879923e+01,1.820120120120120077e+01,1.820120120120120077e+01,1.120120120120120077e+01,2.012012012012007744e-01,2.012012012012007744e-01,2.012012012012007744e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.314564564564564648e+02,4.454354354354353518e+01,1.854354354354353518e+01,1.845645645645646482e+01,1.845645645645646482e+01,1.145645645645646482e+01,4.564564564564648208e-01,4.564564564564648208e-01,4.564564564564648208e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.317117117117117289e+02,4.428828828828827113e+01,1.871171171171172887e+01,1.871171171171172887e+01,1.828828828828827113e+01,1.171171171171172887e+01,7.117117117117288672e-01,7.117117117117288672e-01,7.117117117117288672e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.319669669669669645e+02,4.403303303303303551e+01,1.896696696696696449e+01,1.896696696696696449e+01,1.803303303303303551e+01,1.196696696696696449e+01,9.669669669669644918e-01,9.669669669669644918e-01,9.669669669669644918e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.322222222222222285e+02,4.377777777777777146e+01,1.922222222222222854e+01,1.922222222222222854e+01,1.777777777777777146e+01,1.222222222222222854e+01,1.222222222222228538e+00,1.222222222222228538e+00,7.777777777777714618e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.324774774774774926e+02,4.352252252252250742e+01,1.947747747747749258e+01,1.947747747747749258e+01,1.752252252252250742e+01,1.247747747747749258e+01,1.477477477477492585e+00,1.477477477477492585e+00,5.225225225225074155e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.327327327327327566e+02,4.326726726726724337e+01,1.973273273273275663e+01,1.973273273273275663e+01,1.726726726726724337e+01,1.273273273273275663e+01,1.732732732732756631e+00,1.732732732732756631e+00,2.672672672672433691e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.329879879879879923e+02,4.301201201201200774e+01,1.998798798798799226e+01,1.998798798798799226e+01,1.701201201201200774e+01,1.298798798798799226e+01,1.987987987987992256e+00,1.987987987987992256e+00,1.201201201200774449e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.332432432432432563e+02,4.275675675675674370e+01,2.024324324324325630e+01,2.024324324324325630e+01,1.675675675675674370e+01,1.324324324324325630e+01,2.243243243243256302e+00,2.243243243243256302e+00,2.432432432432563019e-01,2.432432432432563019e-01,2.432432432432563019e-01
1.334984984984985203e+02,4.250150150150147965e+01,2.049849849849852035e+01,2.049849849849852035e+01,1.650150150150147965e+01,1.349849849849852035e+01,2.498498498498520348e+00,2.498498498498520348e+00,4.984984984985203482e-01,4.984984984985203482e-01,4.984984984985203482e-01
1.337537537537537560e+02,4.224624624624624403e+01,2.075375375375375597e+01,2.075375375375375597e+01,1.624624624624624403e+01,1.375375375375375597e+01,2.753753753753755973e+00,2.246246246246244027e+00,7.537537537537559729e-01,7.537537537537559729e-01,7.537537537537559729e-01
1.340090090090090200e+02,4.199099099099097998e+01,2.100900900900902002e+01,2.100900900900902002e+01,1.599099099099097998e+01,1.400900900900902002e+01,3.009009009009020019e+00,1.990990990990979981e+00,1.009009009009020019e+00,1.009009009009020019e+00,9.909909909909799808e-01
1.342642642642642841e+02,4.173573573573571593e+01,2.126426426426428407e+01,2.126426426426428407e+01,1.573573573573571593e+01,1.426426426426428407e+01,3.264264264264284066e+00,1.735735735735715934e+00,1.264264264264284066e+00,1.264264264264284066e+00,7.357357357357159344e-01
1.345195195195195197e+02,4.148048048048048031e+01,2.151951951951951969e+01,2.151951951951951969e+01,1.548048048048048031e+01,1.451951951951951969e+01,3.519519519519519690e+00,1.519519519519519690e+00,1.480480480480480310e+00,1.480480480480480310e+00,4.804804804804803098e-01
1.347747747747747837e+02,4.122522522522521626e+01,2.177477477477478374e+01,2.177477477477478374e+01,1.522522522522521626e+01,1.477477477477478374e+01,3.774774774774783737e+00,1.774774774774783737e+00,1.225225225225216263e+00,1.225225225225216263e+00,2.252252252252162634e-01
1.350300300300300478e+02,4.096996996996995222e+01,2.203003003003004778e+01,2.203003003003004778e+01,1.503003003003004778e+01,1.496996996996995222e+01,4.030030030030047783e+00,1.969969969969952217e+00,9.699699699699522171e-01,9.699699699699522171e-01,0.000000000000000000e+00
1.352852852852852834e+02,4.071471471471471659e+01,2.228528528528528341e+01,2.228528528528528341e+01,1.528528528528528341e+01,1.471471471471471659e+01,4.285285285285283408e+00,1.714714714714716592e+00,7.147147147147165924e-01,7.147147147147165924e-01,0.000000000000000000e+00
1.355405405405405475e+02,4.045945945945945255e+01,2.254054054054054745e+01,2.254054054054054745e+01,1.554054054054054745e+01,1.445945945945945255e+01,4.540540540540547454e+00,1.459459459459452546e+00,4.594594594594525461e-01,4.594594594594525461e-01,0.000000000000000000e+00
1.357957957957958115e+02,4.020420420420418850e+01,2.279579579579581150e+01,2.279579579579581150e+01,1.579579579579581150e+01,1.420420420420418850e+01,4.795795795795811500e+00,1.204204204204188500e+00,2.042042042041884997e-01,2.042042042041884997e-01,0.000000000000000000e+00
1.360510510510510755e+02,3.994894894894892445e+01,2.305105105105107555e+01,2.305105105105107555e+01,1.605105105105107555e+01,1.394894894894892445e+01,4.948948948948924453e+00,9.489489489489244534e-01,5.105105105107554664e-02,5.105105105107554664e-02,5.105105105107554664e-02
1.363063063063063112e+02,3.969369369369368883e+01,2.330630630630631117e+01,2.330630630630631117e+01,1.630630630630631117e+01,1.369369369369368883e+01,4.693693693693688829e+00,6.936936936936888287e-01,3.063063063063111713e-01,3.063063063063111713e-01,3.063063063063111713e-01
1.365615615615615752e+02,3.943843843843842478e+01,2.356156156156157522e+01,2.356156156156157522e+01,1.656156156156157522e+01,1.343843843843842478e+01,4.438438438438424782e+00,5.615615615615752176e-01,4.384384384384247824e-01,4.384384384384247824e-01,4.384384384384247824e-01
1.368168168168168393e+02,3.918318318318316074e+01,2.381681681681683926e+01,2.381681681681683926e+01,1.681681681681683926e+01,1.318318318318316074e+01,4.183183183183160736e+00,8.168168168168392640e-01,1.831831831831607360e-01,1.831831831831607360e-01,1.831831831831607360e-01
1.370720720720720749e+02,3.892792792792792511e+01,2.407207207207207489e+01,2.407207207207207489e+01,1.707207207207207489e+01,1.307207207207207489e+01,3.927927927927925111e+00,1.072072072072074889e+00,7.207207207207488864e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.373273273273273389e+02,3.867267267267266107e+01,2.432732732732733893e+01,2.432732732732733893e+01,1.732732732732733893e+01,1.332732732732733893e+01,3.672672672672661065e+00,1.327327327327338935e+00,3.273273273273389350e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.375825825825826030e+02,3.841741741741739702e+01,2.458258258258260298e+01,2.458258258258260298e+01,1.758258258258260298e+01,1.358258258258260298e+01,3.417417417417397019e+00,1.582582582582602981e+00,4.174174174173970187e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.378378378378378386e+02,3.816216216216216139e+01,2.483783783783783861e+01,2.483783783783783861e+01,1.783783783783783861e+01,1.383783783783783861e+01,3.162162162162161394e+00,1.837837837837838606e+00,1.621621621621613940e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.380930930930931027e+02,3.790690690690689735e+01,2.509309309309310265e+01,2.509309309309310265e+01,1.790690690690689735e+01,1.409309309309310265e+01,2.906906906906897348e+00,2.093093093093102652e+00,9.309309309310265235e-02,9.309309309310265235e-02,0.000000000000000000e+00
1.383483483483483667e+02,3.765165165165163330e+01,2.534834834834836670e+01,2.534834834834836670e+01,1.765165165165163330e+01,1.434834834834836670e+01,2.651651651651633301e+00,2.348348348348366699e+00,3.483483483483666987e-01,3.483483483483666987e-01,0.000000000000000000e+00
1.386036036036036023e+02,3.739639639639639768e+01,2.560360360360360232e+01,2.560360360360360232e+01,1.739639639639639768e+01,1.460360360360360232e+01,2.396396396396397677e+00,2.396396396396397677e+00,3.963963963963976767e-01,3.963963963963976767e-01,0.000000000000000000e+00
1.388588588588588664e+02,3.714114114114113363e+01,2.585885885885886637e+01,2.585885885885886637e+01,1.714114114114113363e+01,1.485885885885886637e+01,2.141141141141133630e+00,2.141141141141133630e+00,1.411411411411336303e-01,1.411411411411336303e-01,0.000000000000000000e+00
1.391141141141141304e+02,3.688588588588586958e+01,2.611411411411413042e+01,2.611411411411413042e+01,1.688588588588586958e+01,1.511411411411413042e+01,1.885885885885869584e+00,1.885885885885869584e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.393693693693693945e+02,3.663063063063060554e+01,2.636936936936939446e+01,2.636936936936939446e+01,1.663063063063060554e+01,1.536936936936939446e+01,1.630630630630605538e+00,1.630630630630605538e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.396246246246246301e+02,3.637537537537536991e+01,2.662462462462463009e+01,2.662462462462463009e+01,1.637537537537536991e+01,1.562462462462463009e+01,1.375375375375369913e+00,1.375375375375369913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398798798798798941e+02,3.612012012012010587e+01,2.687987987987989413e+01,2.687987987987989413e+01,1.612012012012010587e+01,1.587987987987989413e+01,1.120120120120105867e+00,1.120120120120105867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.401351351351351582e+02,3.586486486486484182e+01,2.713513513513515818e+01,2.713513513513515818e+01,1.613513513513515818e+01,1.586486486486484182e+01,8.648648648648418202e-01,8.648648648648418202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.403903903903903938e+02,3.560960960960960620e+01,2.739039039039039380e+01,2.739039039039039380e+01,1.639039039039039380e+01,1.560960960960960620e+01,6.096096096096061956e-01,6.096096096096061956e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406456456456456579e+02,3.535435435435434215e+01,2.764564564564565785e+01,2.764564564564565785e+01,1.664564564564565785e+01,1.535435435435434215e+01,3.543543543543421492e-01,3.543543543543421492e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.409009009009009219e+02,3.509909909909907810e+01,2.790090090090092190e+01,2.790090090090092190e+01,1.690090090090092190e+01,1.509909909909907810e+01,9.909909909907810288e-02,9.909909909907810288e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.411561561561561575e+02,3.484384384384384248e+01,2.815615615615615752e+01,2.815615615615615752e+01,1.715615615615615752e+01,1.484384384384384248e+01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,1.561561561561575218e-01,0.000000000000000000e+00
1.414114114114114216e+02,3.458858858858857843e+01,2.841141141141142157e+01,2.841141141141142157e+01,1.741141141141142157e+01,1.458858858858857843e+01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,4.114114114114215681e-01,0.000000000000000000e+00
1.416666666666666856e+02,3.433333333333331439e+01,2.866666666666668561e+01,2.866666666666668561e+01,1.766666666666668561e+01,1.433333333333331439e+01,6.666666666666856145e-01,6.666666666666856145e-01,6.666666666666856145e-01,3.333333333333143855e-01,0.000000000000000000e+00
1.419219219219219212e+02,3.407807807807807876e+01,2.892192192192192124e+01,2.892192192192192124e+01,1.792192192192192124e+01,1.407807807807807876e+01,9.219219219219212391e-01,9.219219219219212391e-01,9.219219219219212391e-01,7.807807807807876088e-02,0.000000000000000000e+00
1.421771771771771853e+02,3.382282282282281471e+01,2.917717717717718529e+01,2.917717717717718529e+01,1.817717717717718529e+01,1.382282282282281471e+01,1.177177177177185285e+00,1.177177177177185285e+00,1.177177177177185285e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.424324324324324493e+02,3.356756756756755067e+01,2.943243243243244933e+01,2.943243243243244933e+01,1.843243243243244933e+01,1.356756756756755067e+01,1.432432432432449332e+00,1.432432432432449332e+00,1.432432432432449332e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.426876876876876850e+02,3.331231231231231504e+01,2.968768768768768496e+01,2.968768768768768496e+01,1.868768768768768496e+01,1.331231231231231504e+01,1.687687687687684956e+00,1.687687687687684956e+00,1.687687687687684956e+00,0.000000000000000000e+00,0.000000000000000000e+00
