x,H0_lambda_1,H0_lambda_2,H0_lambda_3,H0_lambda_4,H0_lambda_5,H1_lambda_1,H1_lambda_2,H1_lambda_3,H1_lambda_4,H1_lambda_5
1.383483483483483667e+02,6.034834834834836670e+01,4.134834834834836670e+01,3.734834834834836670e+01,1.734834834834836670e+01,4.348348348348366699e+00,7.348348348348366699e+00,7.348348348348366699e+00,3.348348348348366699e+00,6.516516516516333013e-01,0.000000000000000000e+00
1.386036036036036023e+02,6.060360360360360232e+01,4.160360360360360232e+01,3.760360360360360232e+01,1.760360360360360232e+01,4.603603603603602323e+00,7.603603603603602323e+00,7.603603603603602323e+00,3.603603603603602323e+00,3.963963963963976767e-01,0.000000000000000000e+00
1.388588588588588664e+02,6.085885885885886637e+01,4.185885885885886637e+01,3.785885885885886637e+01,1.785885885885886637e+01,4.858858858858866370e+00,7.858858858858866370e+00,7.858858858858866370e+00,3.858858858858866370e+00,1.411411411411336303e-01,0.000000000000000000e+00
1.391141141141141304e+02,6.111411411411413042e+01,4.211411411411413042e+01,3.811411411411413042e+01,1.811411411411413042e+01,5.114114114114130416e+00,7.885885885885869584e+00,7.885885885885869584e+00,3.885885885885869584e+00,1.141141141141304161e-01,1.141141141141304161e-01
1.393693693693693945e+02,6.136936936936939446e+01,4.236936936936939446e+01,3.836936936936939446e+01,1.836936936936939446e+01,5.369369369369394462e+00,7.630630630630605538e+00,7.630630630630605538e+00,3.630630630630605538e+00,3.693693693693944624e-01,3.693693693693944624e-01
1.396246246246246301e+02,6.162462462462463009e+01,4.262462462462463009e+01,3.862462462462463009e+01,1.862462462462463009e+01,5.624624624624630087e+00,7.375375375375369913e+00,7.375375375375369913e+00,3.375375375375369913e+00,6.246246246246300871e-01,6.246246246246300871e-01
1.398798798798798941e+02,6.187987987987989413e+01,4.287987987987989413e+01,3.887987987987989413e+01,1.887987987987989413e+01,5.879879879879894133e+00,7.120120120120105867e+00,7.120120120120105867e+00,3.120120120120105867e+00,8.798798798798941334e-01,8.798798798798941334e-01
1.401351351351351582e+02,6.213513513513515818e+01,4.313513513513515818e+01,3.913513513513515818e+01,1.913513513513515818e+01,6.135135135135158180e+00,6.864864864864841820e+00,6.864864864864841820e+00,2.864864864864841820e+00,1.135135135135158180e+00,1.135135135135158180e+00
1.403903903903903938e+02,6.239039039039039380e+01,4.339039039039039380e+01,3.939039039039039380e+01,1.939039039039039380e+01,6.390390390390393804e+00,6.609609609609606196e+00,6.609609609609606196e+00,2.609609609609606196e+00,1.390390390390393804e+00,1.390390390390393804e+00
1.406456456456456579e+02,6.264564564564565785e+01,4.364564564564565785e+01,3.964564564564565785e+01,1.964564564564565785e+01,6.645645645645657851e+00,6.354354354354342149e+00,6.354354354354342149e+00,2.354354354354342149e+00,1.645645645645657851e+00,1.645645645645657851e+00
1.409009009009009219e+02,6.290090090090092190e+01,4.390090090090092190e+01,3.990090090090092190e+01,1.990090090090092190e+01,6.900900900900921897e+00,6.099099099099078103e+00,6.099099099099078103e+00,2.099099099099078103e+00,1.900900900900921897e+00,1.900900900900921897e+00
1.411561561561561575e+02,6.315615615615615752e+01,4.415615615615615752e+01,4.015615615615615752e+01,2.015615615615615752e+01,7.156156156156157522e+00,5.843843843843842478e+00,5.843843843843842478e+00,2.156156156156157522e+00,2.156156156156157522e+00,1.843843843843842478e+00
1.414114114114114216e+02,6.341141141141142157e+01,4.441141141141142157e+01,4.041141141141142157e+01,2.041141141141142157e+01,7.411411411411421568e+00,5.588588588588578432e+00,5.588588588588578432e+00,2.411411411411421568e+00,2.411411411411421568e+00,1.588588588588578432e+00
1.416666666666666856e+02,6.366666666666668561e+01,4.466666666666668561e+01,4.066666666666668561e+01,2.066666666666668561e+01,7.666666666666685614e+00,5.333333333333314386e+00,5.333333333333314386e+00,2.666666666666685614e+00,2.666666666666685614e+00,1.333333333333314386e+00
1.419219219219219212e+02,6.392192192192192124e+01,4.492192192192192124e+01,4.092192192192192124e+01,2.092192192192192124e+01,7.921921921921921239e+00,5.078078078078078761e+00,5.078078078078078761e+00,2.921921921921921239e+00,2.921921921921921239e+00,1.078078078078078761e+00
1.421771771771771853e+02,6.417717717717718529e+01,4.517717717717718529e+01,4.117717717717718529e+01,2.117717717717718529e+01,8.177177177177185285e+00,4.822822822822814715e+00,4.822822822822814715e+00,3.177177177177185285e+00,3.177177177177185285e+00,8.228228228228147145e-01
1.424324324324324493e+02,6.443243243243244933e+01,4.543243243243244933e+01,4.143243243243244933e+01,2.143243243243244933e+01,8.432432432432449332e+00,4.567567567567550668e+00,4.567567567567550668e+00,3.432432432432449332e+00,3.432432432432449332e+00,5.675675675675506682e-01
1.426876876876876850e+02,6.468768768768768496e+01,4.568768768768768496e+01,4.131231231231231504e+01,2.168768768768768496e+01,8.687687687687684956e+00,4.312312312312315044e+00,4.312312312312315044e+00,3.687687687687684956e+00,3.687687687687684956e+00,3.123123123123150435e-01
1.429429429429429490e+02,6.494294294294294900e+01,4.594294294294294900e+01,4.105705705705705100e+01,2.194294294294294900e+01,8.942942942942949003e+00,4.057057057057050997e+00,4.057057057057050997e+00,3.942942942942949003e+00,3.942942942942949003e+00,5.705705705705099717e-02
1.431981981981982130e+02,6.519819819819821305e+01,4.619819819819821305e+01,4.080180180180178695e+01,2.219819819819821305e+01,9.198198198198213049e+00,4.198198198198213049e+00,3.801801801801786951e+00,3.801801801801786951e+00,3.801801801801786951e+00,1.981981981982130492e-01
1.434534534534534771e+02,6.545345345345347710e+01,4.645345345345347710e+01,4.054654654654652290e+01,2.245345345345347710e+01,9.453453453453477096e+00,4.453453453453477096e+00,3.546546546546522904e+00,3.546546546546522904e+00,3.546546546546522904e+00,4.534534534534770955e-01
1.437087087087087127e+02,6.570870870870871272e+01,4.670870870870871272e+01,4.029129129129128728e+01,2.270870870870871272e+01,9.708708708708712720e+00,4.708708708708712720e+00,3.291291291291287280e+00,3.291291291291287280e+00,3.291291291291287280e+00,7.087087087087127202e-01
1.439639639639639768e+02,6.596396396396397677e+01,4.696396396396397677e+01,4.003603603603602323e+01,2.296396396396397677e+01,9.963963963963976767e+00,4.963963963963976767e+00,3.036036036036023233e+00,3.036036036036023233e+00,3.036036036036023233e+00,9.639639639639767665e-01
1.442192192192192408e+02,6.621921921921924081e+01,4.721921921921924081e+01,3.978078078078075919e+01,2.321921921921924081e+01,1.021921921921924081e+01,5.219219219219240813e+00,2.780780780780759187e+00,2.780780780780759187e+00,2.780780780780759187e+00,1.219219219219240813e+00
1.444744744744744764e+02,6.647447447447447644e+01,4.747447447447447644e+01,3.952552552552552356e+01,2.347447447447447644e+01,1.047447447447447644e+01,5.474474474474476438e+00,2.525525525525523562e+00,2.525525525525523562e+00,2.525525525525523562e+00,1.474474474474476438e+00
1.447297297297297405e+02,6.672972972972974048e+01,4.772972972972974048e+01,3.927027027027025952e+01,2.372972972972974048e+01,1.072972972972974048e+01,5.729729729729740484e+00,2.270270270270259516e+00,2.270270270270259516e+00,2.270270270270259516e+00,1.729729729729740484e+00
1.449849849849850045e+02,6.698498498498500453e+01,4.798498498498500453e+01,3.901501501501499547e+01,2.398498498498500453e+01,1.098498498498500453e+01,5.984984984985004530e+00,2.015015015014995470e+00,2.015015015014995470e+00,2.015015015014995470e+00,1.984984984985004530e+00
1.452402402402402402e+02,6.675975975975975985e+01,4.824024024024024015e+01,3.875975975975975985e+01,2.424024024024024015e+01,1.124024024024024015e+01,6.240240240240240155e+00,2.240240240240240155e+00,1.759759759759759845e+00,1.759759759759759845e+00,1.759759759759759845e+00
1.454954954954955042e+02,6.650450450450449580e+01,4.849549549549550420e+01,3.850450450450449580e+01,2.449549549549550420e+01,1.149549549549550420e+01,6.495495495495504201e+00,2.495495495495504201e+00,1.504504504504495799e+00,1.504504504504495799e+00,1.504504504504495799e+00
1.457507507507507682e+02,6.624924924924923175e+01,4.875075075075076825e+01,3.824924924924923175e+01,2.475075075075076825e+01,1.175075075075076825e+01,6.750750750750768248e+00,2.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00,1.249249249249231752e+00
1.460060060060060039e+02,6.599399399399399613e+01,4.900600600600600387e+01,3.799399399399399613e+01,2.500600600600600387e+01,1.200600600600600387e+01,7.006006006006003872e+00,1.993993993993996128e+00,9.939939939939961278e-01,9.939939939939961278e-01,9.939939939939961278e-01
1.462612612612612679e+02,6.573873873873873208e+01,4.926126126126126792e+01,3.773873873873873208e+01,2.526126126126126792e+01,1.226126126126126792e+01,7.261261261261267919e+00,1.738738738738732081e+00,7.387387387387320814e-01,7.387387387387320814e-01,7.387387387387320814e-01
1.465165165165165320e+02,6.548348348348346804e+01,4.951651651651653196e+01,3.748348348348346804e+01,2.551651651651653196e+01,1.251651651651653196e+01,7.516516516516531965e+00,1.483483483483468035e+00,4.834834834834680350e-01,4.834834834834680350e-01,4.834834834834680350e-01
1.467717717717717960e+02,6.522822822822820399e+01,4.977177177177179601e+01,3.722822822822820399e+01,2.577177177177179601e+01,1.277177177177179601e+01,7.771771771771796011e+00,1.228228228228203989e+00,2.282282282282039887e-01,2.282282282282039887e-01,2.282282282282039887e-01
1.470270270270270316e+02,6.497297297297296836e+01,5.002702702702703164e+01,3.697297297297296836e+01,2.602702702702703164e+01,1.302702702702703164e+01,8.027027027027031636e+00,9.729729729729683640e-01,2.702702702703163595e-02,2.702702702703163595e-02,2.702702702703163595e-02
1.472822822822822957e+02,6.471771771771770432e+01,5.028228228228229568e+01,3.671771771771770432e+01,2.628228228228229568e+01,1.328228228228229568e+01,8.282282282282295682e+00,7.177177177177043177e-01,2.822822822822956823e-01,2.822822822822956823e-01,2.822822822822956823e-01
1.475375375375375597e+02,6.446246246246244027e+01,5.053753753753755973e+01,3.646246246246244027e+01,2.653753753753755973e+01,1.353753753753755973e+01,8.537537537537559729e+00,5.375375375375597287e-01,5.375375375375597287e-01,5.375375375375597287e-01,4.624624624624402713e-01
1.477927927927927954e+02,6.420720720720720465e+01,5.079279279279279535e+01,3.620720720720720465e+01,2.679279279279279535e+01,1.379279279279279535e+01,8.792792792792795353e+00,7.927927927927953533e-01,7.927927927927953533e-01,7.927927927927953533e-01,2.072072072072046467e-01
1.480480480480480594e+02,6.395195195195194060e+01,5.104804804804805940e+01,3.595195195195194060e+01,2.704804804804805940e+01,1.404804804804805940e+01,9.048048048048059400e+00,1.048048048048059400e+00,1.048048048048059400e+00,1.048048048048059400e+00,0.000000000000000000e+00
1.483033033033033234e+02,6.369669669669667655e+01,5.130330330330332345e+01,3.569669669669667655e+01,2.730330330330332345e+01,1.430330330330332345e+01,9.303303303303323446e+00,1.303303303303323446e+00,1.303303303303323446e+00,1.303303303303323446e+00,0.000000000000000000e+00
1.485585585585585591e+02,6.344144144144144093e+01,5.155855855855855907e+01,3.544144144144144093e+01,2.755855855855855907e+01,1.455855855855855907e+01,9.558558558558559071e+00,1.558558558558559071e+00,1.558558558558559071e+00,1.558558558558559071e+00,0.000000000000000000e+00
1.488138138138138231e+02,6.318618618618617688e+01,5.181381381381382312e+01,3.518618618618617688e+01,2.781381381381382312e+01,1.481381381381382312e+01,9.813813813813823117e+00,1.813813813813823117e+00,1.813813813813823117e+00,1.813813813813823117e+00,0.000000000000000000e+00
1.490690690690690872e+02,6.293093093093091284e+01,5.206906906906908716e+01,3.493093093093091284e+01,2.806906906906908716e+01,1.506906906906908716e+01,1.006906906906908716e+01,2.069069069069087163e+00,2.069069069069087163e+00,2.069069069069087163e+00,0.000000000000000000e+00
1.493243243243243228e+02,6.267567567567567721e+01,5.232432432432432279e+01,3.467567567567567721e+01,2.832432432432432279e+01,1.532432432432432279e+01,1.032432432432432279e+01,2.324324324324322788e+00,2.324324324324322788e+00,2.324324324324322788e+00,0.000000000000000000e+00
1.495795795795795868e+02,6.242042042042041317e+01,5.257957957957958683e+01,3.442042042042041317e+01,2.857957957957958683e+01,1.557957957957958683e+01,1.057957957957958683e+01,2.579579579579586834e+00,2.579579579579586834e+00,2.420420420420413166e+00,0.000000000000000000e+00
1.498348348348348509e+02,6.216516516516514912e+01,5.283483483483485088e+01,3.416516516516514912e+01,2.883483483483485088e+01,1.583483483483485088e+01,1.083483483483485088e+01,2.834834834834850881e+00,2.834834834834850881e+00,2.165165165165149119e+00,0.000000000000000000e+00
1.500900900900901149e+02,6.190990990990988507e+01,5.309009009009011493e+01,3.390990990990988507e+01,2.909009009009011493e+01,1.609009009009011493e+01,1.109009009009011493e+01,3.090090090090114927e+00,3.090090090090114927e+00,1.909909909909885073e+00,0.000000000000000000e+00
1.503453453453453506e+02,6.165465465465464945e+01,5.334534534534535055e+01,3.365465465465464945e+01,2.934534534534535055e+01,1.634534534534535055e+01,1.134534534534535055e+01,3.345345345345350552e+00,3.345345345345350552e+00,1.654654654654649448e+00,0.000000000000000000e+00
1.506006006006006146e+02,6.139939939939938540e+01,5.360060060060061460e+01,3.339939939939938540e+01,2.960060060060061460e+01,1.660060060060061460e+01,1.160060060060061460e+01,3.600600600600614598e+00,3.600600600600614598e+00,1.399399399399385402e+00,0.000000000000000000e+00
1.508558558558558786e+02,6.114414414414412136e+01,5.385585585585587864e+01,3.314414414414412136e+01,2.985585585585587864e+01,1.685585585585587864e+01,1.185585585585587864e+01,3.855855855855878644e+00,3.855855855855878644e+00,1.144144144144121356e+00,0.000000000000000000e+00
1.511111111111111143e+02,6.088888888888888573e+01,5.411111111111111427e+01,3.288888888888888573e+01,3.011111111111111427e+01,1.711111111111111427e+01,1.211111111111111427e+01,4.111111111111114269e+00,4.111111111111114269e+00,8.888888888888857309e-01,0.000000000000000000e+00
1.513663663663663783e+02,6.063363363363362168e+01,5.436636636636637832e+01,3.263363363363362168e+01,3.036636636636637832e+01,1.736636636636637832e+01,1.236636636636637832e+01,4.366366366366378315e+00,4.366366366366378315e+00,6.336336336336216846e-01,0.000000000000000000e+00
1.516216216216216424e+02,6.037837837837835764e+01,5.462162162162164236e+01,3.237837837837835764e+01,3.062162162162164236e+01,1.762162162162164236e+01,1.262162162162164236e+01,4.621621621621642362e+00,4.621621621621642362e+00,3.783783783783576382e-01,0.000000000000000000e+00
1.518768768768768780e+02,6.012312312312312201e+01,5.487687687687687799e+01,3.212312312312312201e+01,3.087687687687687799e+01,1.787687687687687799e+01,1.287687687687687799e+01,4.876876876876877986e+00,4.876876876876877986e+00,1.231231231231220136e-01,0.000000000000000000e+00
1.521321321321321420e+02,5.986786786786785797e+01,5.486786786786785797e+01,3.186786786786785797e+01,3.113213213213214203e+01,1.813213213213214203e+01,1.313213213213214203e+01,5.132132132132142033e+00,5.132132132132142033e+00,1.321321321321420328e-01,1.321321321321420328e-01
1.523873873873874061e+02,5.961261261261259392e+01,5.461261261261259392e+01,3.161261261261259392e+01,3.138738738738740608e+01,1.838738738738740608e+01,1.338738738738740608e+01,5.387387387387406079e+00,5.387387387387406079e+00,3.873873873874060791e-01,3.873873873874060791e-01
1.526426426426426417e+02,5.935735735735735830e+01,5.435735735735735830e+01,3.164264264264264170e+01,3.135735735735735830e+01,1.864264264264264170e+01,1.364264264264264170e+01,5.642642642642641704e+00,5.642642642642641704e+00,6.426426426426417038e-01,6.426426426426417038e-01
1.528978978978979058e+02,5.910210210210209425e+01,5.410210210210209425e+01,3.189789789789790575e+01,3.110210210210209425e+01,1.889789789789790575e+01,1.389789789789790575e+01,5.897897897897905750e+00,5.897897897897905750e+00,8.978978978979057501e-01,8.978978978979057501e-01
1.531531531531531698e+02,5.884684684684683020e+01,5.384684684684683020e+01,3.215315315315316980e+01,3.084684684684683020e+01,1.915315315315316980e+01,1.415315315315316980e+01,6.153153153153169796e+00,6.153153153153169796e+00,1.153153153153169796e+00,1.153153153153169796e+00
1.534084084084084338e+02,5.859159159159156616e+01,5.359159159159156616e+01,3.240840840840843384e+01,3.059159159159156616e+01,1.940840840840843384e+01,1.440840840840843384e+01,6.408408408408433843e+00,6.408408408408433843e+00,1.408408408408433843e+00,1.408408408408433843e+00
1.536636636636636695e+02,5.833633633633633053e+01,5.333633633633633053e+01,3.266366366366366947e+01,3.033633633633633053e+01,1.966366366366366947e+01,1.466366366366366947e+01,6.663663663663669467e+00,6.663663663663669467e+00,1.663663663663669467e+00,1.663663663663669467e+00
1.539189189189189335e+02,5.808108108108106649e+01,5.308108108108106649e+01,3.291891891891893351e+01,3.008108108108106649e+01,1.991891891891893351e+01,1.491891891891893351e+01,6.918918918918933514e+00,6.918918918918933514e+00,1.918918918918933514e+00,1.918918918918933514e+00
1.541741741741741976e+02,5.782582582582580244e+01,5.282582582582580244e+01,3.317417417417419756e+01,2.982582582582580244e+01,2.017417417417419756e+01,1.517417417417419756e+01,7.174174174174197560e+00,7.174174174174197560e+00,2.174174174174197560e+00,2.174174174174197560e+00
1.544294294294294332e+02,5.757057057057056682e+01,5.257057057057056682e+01,3.342942942942943318e+01,2.957057057057056682e+01,2.042942942942943318e+01,1.542942942942943318e+01,7.429429429429433185e+00,7.429429429429433185e+00,2.429429429429433185e+00,2.429429429429433185e+00
1.546846846846846972e+02,5.731531531531530277e+01,5.231531531531530277e+01,3.368468468468469723e+01,2.931531531531530277e+01,2.068468468468469723e+01,1.568468468468469723e+01,7.684684684684697231e+00,7.684684684684697231e+00,2.684684684684697231e+00,2.684684684684697231e+00
1.549399399399399613e+02,5.706006006006003872e+01,5.206006006006003872e+01,3.393993993993996128e+01,2.906006006006003872e+01,2.093993993993996128e+01,1.593993993993996128e+01,7.939939939939961278e+00,7.939939939939961278e+00,2.939939939939961278e+00,2.939939939939961278e+00
1.551951951951951969e+02,5.680480480480480310e+01,5.180480480480480310e+01,3.419519519519519690e+01,2.880480480480480310e+01,2.119519519519519690e+01,1.619519519519519690e+01,8.195195195195196902e+00,7.804804804804803098e+00,3.195195195195196902e+00,3.195195195195196902e+00
1.554504504504504609e+02,5.654954954954953905e+01,5.154954954954953905e+01,3.445045045045046095e+01,2.854954954954953905e+01,2.145045045045046095e+01,1.645045045045046095e+01,8.450450450450460949e+00,7.549549549549539051e+00,3.450450450450460949e+00,3.450450450450460949e+00
1.557057057057057250e+02,5.629429429429427501e+01,5.129429429429427501e+01,3.470570570570572499e+01,2.829429429429427501e+01,2.170570570570572499e+01,1.670570570570572499e+01,8.705705705705724995e+00,7.294294294294275005e+00,3.705705705705724995e+00,3.705705705705724995e+00
1.559609609609609606e+02,5.603903903903903938e+01,5.103903903903903938e+01,3.496096096096096062e+01,2.803903903903903938e+01,2.196096096096096062e+01,1.696096096096096062e+01,8.960960960960960620e+00,7.039039039039039380e+00,3.960960960960960620e+00,3.960960960960960620e+00
1.562162162162162247e+02,5.578378378378377533e+01,5.078378378378377533e+01,3.521621621621622467e+01,2.778378378378377533e+01,2.221621621621622467e+01,1.721621621621622467e+01,9.216216216216224666e+00,6.783783783783775334e+00,4.216216216216224666e+00,4.216216216216224666e+00
1.564714714714714887e+02,5.552852852852851129e+01,5.052852852852851129e+01,3.547147147147148871e+01,2.752852852852851129e+01,2.247147147147148871e+01,1.747147147147148871e+01,9.471471471471488712e+00,6.528528528528511288e+00,4.471471471471488712e+00,4.471471471471488712e+00
1.567267267267267528e+02,5.527327327327324724e+01,5.027327327327324724e+01,3.572672672672675276e+01,2.727327327327324724e+01,2.272672672672675276e+01,1.727327327327324724e+01,9.726726726726752759e+00,6.273273273273247241e+00,4.726726726726752759e+00,4.726726726726752759e+00
1.569819819819819884e+02,5.501801801801801162e+01,5.001801801801801162e+01,3.598198198198198838e+01,2.701801801801801162e+01,2.298198198198198838e+01,1.701801801801801162e+01,9.981981981981988383e+00,6.018018018018011617e+00,4.981981981981988383e+00,4.981981981981988383e+00
1.572372372372372524e+02,5.476276276276274757e+01,4.976276276276274757e+01,3.623723723723725243e+01,2.676276276276274757e+01,2.323723723723725243e+01,1.676276276276274757e+01,1.023723723723725243e+01,5.762762762762747570e+00,5.237237237237252430e+00,4.762762762762747570e+00
1.574924924924925165e+02,5.450750750750748352e+01,4.950750750750748352e+01,3.649249249249251648e+01,2.650750750750748352e+01,2.349249249249251648e+01,1.650750750750748352e+01,1.049249249249251648e+01,5.507507507507483524e+00,5.492492492492516476e+00,4.507507507507483524e+00
1.577477477477477521e+02,5.425225225225224790e+01,4.925225225225224790e+01,3.674774774774775210e+01,2.625225225225224790e+01,2.374774774774775210e+01,1.625225225225224790e+01,1.074774774774775210e+01,5.747747747747752101e+00,5.252252252252247899e+00,4.252252252252247899e+00
1.580030030030030161e+02,5.399699699699698385e+01,4.899699699699698385e+01,3.700300300300301615e+01,2.599699699699698385e+01,2.400300300300301615e+01,1.599699699699698385e+01,1.100300300300301615e+01,6.003003003003016147e+00,4.996996996996983853e+00,3.996996996996983853e+00
1.582582582582582802e+02,5.374174174174171981e+01,4.874174174174171981e+01,3.725825825825828019e+01,2.574174174174171981e+01,2.425825825825828019e+01,1.574174174174171981e+01,1.125825825825828019e+01,6.258258258258280193e+00,4.741741741741719807e+00,3.741741741741719807e+00
1.585135135135135158e+02,5.348648648648648418e+01,4.848648648648648418e+01,3.751351351351351582e+01,2.548648648648648418e+01,2.451351351351351582e+01,1.548648648648648418e+01,1.151351351351351582e+01,6.513513513513515818e+00,4.486486486486484182e+00,3.486486486486484182e+00
1.587687687687687799e+02,5.323123123123122014e+01,4.823123123123122014e+01,3.776876876876877986e+01,2.523123123123122014e+01,2.476876876876877986e+01,1.523123123123122014e+01,1.176876876876877986e+01,6.768768768768779864e+00,4.231231231231220136e+00,3.231231231231220136e+00
1.590240240240240439e+02,5.297597597597595609e+01,4.797597597597595609e+01,3.802402402402404391e+01,2.502402402402404391e+01,2.497597597597595609e+01,1.497597597597595609e+01,1.202402402402404391e+01,7.024024024024043911e+00,3.975975975975956089e+00,2.975975975975956089e+00
1.592792792792792795e+02,5.272072072072072046e+01,4.772072072072072046e+01,3.827927927927927954e+01,2.527927927927927954e+01,2.472072072072072046e+01,1.472072072072072046e+01,1.227927927927927954e+01,7.279279279279279535e+00,3.720720720720720465e+00,2.720720720720720465e+00
1.595345345345345436e+02,5.246546546546545642e+01,4.746546546546545642e+01,3.853453453453454358e+01,2.553453453453454358e+01,2.453453453453454358e+01,1.446546546546545642e+01,1.253453453453454358e+01,7.534534534534543582e+00,3.465465465465456418e+00,2.534534534534543582e+00
1.597897897897898076e+02,5.221021021021019237e+01,4.721021021021019237e+01,3.878978978978980763e+01,2.578978978978980763e+01,2.478978978978980763e+01,1.421021021021019237e+01,1.278978978978980763e+01,7.789789789789807628e+00,3.210210210210192372e+00,2.789789789789807628e+00
1.600450450450450717e+02,5.195495495495492833e+01,4.695495495495492833e+01,3.904504504504507167e+01,2.604504504504507167e+01,2.504504504504507167e+01,1.395495495495492833e+01,1.304504504504507167e+01,8.045045045045071674e+00,2.954954954954928326e+00,2.954954954954928326e+00
1.603003003003003073e+02,5.169969969969969270e+01,4.669969969969969270e+01,3.930030030030030730e+01,2.630030030030030730e+01,2.530030030030030730e+01,1.369969969969969270e+01,1.330030030030030730e+01,8.300300300300307299e+00,2.699699699699692701e+00,2.699699699699692701e+00
1.605555555555555713e+02,5.144444444444442865e+01,4.644444444444442865e+01,3.955555555555557135e+01,2.655555555555557135e+01,2.555555555555557135e+01,1.355555555555557135e+01,1.344444444444442865e+01,8.555555555555571345e+00,2.444444444444428655e+00,2.444444444444428655e+00
1.608108108108108354e+02,5.118918918918916461e+01,4.618918918918916461e+01,3.981081081081083539e+01,2.681081081081083539e+01,2.581081081081083539e+01,1.381081081081083539e+01,1.318918918918916461e+01,8.810810810810835392e+00,2.189189189189164608e+00,2.189189189189164608e+00
1.610660660660660710e+02,5.093393393393392898e+01,4.593393393393392898e+01,4.006606606606607102e+01,2.706606606606607102e+01,2.606606606606607102e+01,1.406606606606607102e+01,1.293393393393392898e+01,9.066066066066071016e+00,1.933933933933928984e+00,1.933933933933928984e+00
1.613213213213213351e+02,5.067867867867866494e+01,4.567867867867866494e+01,4.032132132132133506e+01,2.732132132132133506e+01,2.632132132132133506e+01,1.432132132132133506e+01,1.267867867867866494e+01,9.321321321321335063e+00,1.678678678678664937e+00,1.678678678678664937e+00
1.615765765765765991e+02,5.042342342342340089e+01,4.542342342342340089e+01,4.057657657657659911e+01,2.757657657657659911e+01,2.657657657657659911e+01,1.457657657657659911e+01,1.242342342342340089e+01,9.576576576576599109e+00,1.423423423423400891e+00,1.423423423423400891e+00
1.618318318318318347e+02,5.016816816816816527e+01,4.516816816816816527e+01,4.083183183183183473e+01,2.783183183183183473e+01,2.683183183183183473e+01,1.483183183183183473e+01,1.216816816816816527e+01,9.831831831831834734e+00,1.168168168168165266e+00,1.168168168168165266e+00
1.620870870870870988e+02,4.991291291291290122e+01,4.491291291291290122e+01,4.108708708708709878e+01,2.808708708708709878e+01,2.708708708708709878e+01,1.508708708708709878e+01,1.191291291291290122e+01,1.008708708708709878e+01,9.129129129129012199e-01,9.129129129129012199e-01
1.623423423423423628e+02,4.965765765765763717e+01,4.465765765765763717e+01,4.134234234234236283e+01,2.834234234234236283e+01,2.734234234234236283e+01,1.534234234234236283e+01,1.165765765765763717e+01,1.034234234234236283e+01,6.576576576576371735e-01,6.576576576576371735e-01
1.625975975975975985e+02,4.940240240240240155e+01,4.440240240240240155e+01,4.159759759759759845e+01,2.859759759759759845e+01,2.759759759759759845e+01,1.559759759759759845e+01,1.140240240240240155e+01,1.059759759759759845e+01,5.975975975975984511e-01,5.975975975975984511e-01
1.628528528528528625e+02,4.914714714714713750e+01,4.414714714714713750e+01,4.185285285285286250e+01,2.885285285285286250e+01,2.785285285285286250e+01,1.585285285285286250e+01,1.114714714714713750e+01,1.085285285285286250e+01,8.528528528528624975e-01,8.528528528528624975e-01
1.631081081081081265e+02,4.889189189189187346e+01,4.389189189189187346e+01,4.210810810810812654e+01,2.910810810810812654e+01,2.789189189189187346e+01,1.610810810810812654e+01,1.110810810810812654e+01,1.089189189189187346e+01,1.108108108108126544e+00,1.108108108108126544e+00
1.633633633633633622e+02,4.863663663663663783e+01,4.363663663663663783e+01,4.236336336336336217e+01,2.936336336336336217e+01,2.763663663663663783e+01,1.636336336336336217e+01,1.136336336336336217e+01,1.063663663663663783e+01,1.363363363363362168e+00,1.363363363363362168e+00
1.636186186186186262e+02,4.838138138138137379e+01,4.338138138138137379e+01,4.261861861861862621e+01,2.961861861861862621e+01,2.738138138138137379e+01,1.661861861861862621e+01,1.161861861861862621e+01,1.038138138138137379e+01,1.618618618618626215e+00,1.618618618618626215e+00
1.638738738738738903e+02,4.812612612612610974e+01,4.312612612612610974e+01,4.287387387387389026e+01,2.987387387387389026e+01,2.712612612612610974e+01,1.687387387387389026e+01,1.187387387387389026e+01,1.012612612612610974e+01,1.873873873873890261e+00,1.873873873873890261e+00
1.641291291291291543e+02,4.787087087087084569e+01,4.312912912912915431e+01,4.287087087087084569e+01,3.012912912912915431e+01,2.687087087087084569e+01,1.712912912912915431e+01,1.212912912912915431e+01,9.870870870870845692e+00,2.129129129129154308e+00,1.870870870870845692e+00
1.643843843843843899e+02,4.761561561561561007e+01,4.338438438438438993e+01,4.261561561561561007e+01,3.038438438438438993e+01,2.661561561561561007e+01,1.738438438438438993e+01,1.238438438438438993e+01,9.615615615615610068e+00,2.384384384384389932e+00,1.615615615615610068e+00
1.646396396396396540e+02,4.736036036036034602e+01,4.363963963963965398e+01,4.236036036036034602e+01,3.063963963963965398e+01,2.636036036036034602e+01,1.763963963963965398e+01,1.263963963963965398e+01,9.360360360360346021e+00,2.639639639639653979e+00,1.360360360360346021e+00
1.648948948948949180e+02,4.710510510510508198e+01,4.389489489489491802e+01,4.210510510510508198e+01,3.089489489489491802e+01,2.610510510510508198e+01,1.789489489489491802e+01,1.289489489489491802e+01,9.105105105105081975e+00,2.894894894894918025e+00,1.105105105105081975e+00
